1.2000000000000002, 1.7000000000000006, 0.9500000000000003, 0.6, 1, 0.870488554374962
1.2000000000000002, 1.7000000000000006, 1.0000000000000002, 0.6, 1, 0.870488554374962
1.2000000000000002, 1.7000000000000006, 1.0500000000000003, 0.6, 1, 0.870488554374962
1.2000000000000002, 1.7000000000000006, 1.1000000000000003, 0.6, 1, 0.870488554374962
1.2000000000000002, 1.7000000000000006, 1.1500000000000004, 0.6, 1, 0.870488554374962
1.2000000000000002, 1.7000000000000006, 1.2000000000000004, 0.6, 1, 0.870488554374962
1.2000000000000002, 1.7000000000000006, 1.2500000000000004, 0.6, 1, 0.870488554374962
1.2000000000000002, 1.7000000000000006, 1.3000000000000005, 0.6, 1, 0.870488554374962
1.2000000000000002, 1.7000000000000006, 0.25, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 0.3, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 0.35, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 0.39999999999999997, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 0.44999999999999996, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 0.49999999999999994, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 0.5499999999999999, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 0.6, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 0.65, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 0.7000000000000001, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 0.7500000000000001, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 0.8000000000000002, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 0.8500000000000002, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 0.9000000000000002, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 0.9500000000000003, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 1.0000000000000002, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 1.0500000000000003, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 1.1000000000000003, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 1.1500000000000004, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 1.2000000000000004, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 1.2500000000000004, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 1.3000000000000005, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 1.3500000000000005, 0.7, 1, 0.9997184230881689
1.2000000000000002, 1.7000000000000006, 0.25, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 0.3, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 0.35, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 0.39999999999999997, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 0.44999999999999996, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 0.49999999999999994, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 0.5499999999999999, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 0.6, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 0.65, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 0.7000000000000001, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 0.7500000000000001, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 0.8000000000000002, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 0.8500000000000002, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 0.9000000000000002, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 0.9500000000000003, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 1.0000000000000002, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 1.0500000000000003, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 1.1000000000000003, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 1.1500000000000004, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 1.2000000000000004, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 1.2500000000000004, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 1.3000000000000005, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 1.3500000000000005, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 1.4000000000000006, 0.7999999999999999, 1, 1.1343076024256593
1.2000000000000002, 1.7000000000000006, 0.25, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 0.3, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 0.35, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 0.39999999999999997, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 0.44999999999999996, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 0.49999999999999994, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 0.5499999999999999, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 0.6, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 0.65, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 0.7000000000000001, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 0.7500000000000001, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 0.8000000000000002, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 0.8500000000000002, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 0.9000000000000002, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 0.9500000000000003, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 1.0000000000000002, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 1.0500000000000003, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 1.1000000000000003, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 1.1500000000000004, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 1.2000000000000004, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 1.2500000000000004, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 1.3000000000000005, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 1.3500000000000005, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 1.4000000000000006, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 1.4500000000000006, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 1.5000000000000007, 0.8999999999999999, 1, 1.2750000000000001
1.2000000000000002, 1.7000000000000006, 0.25, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 0.3, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 0.35, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 0.39999999999999997, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 0.44999999999999996, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 0.49999999999999994, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 0.5499999999999999, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 0.6, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 0.65, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 0.7000000000000001, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 0.7500000000000001, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 0.8000000000000002, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 0.8500000000000002, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 0.9000000000000002, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 0.9500000000000003, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 1.0000000000000002, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 1.0500000000000003, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 1.1000000000000003, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 1.1500000000000004, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 1.2000000000000004, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 1.2500000000000004, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 1.3000000000000005, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 1.3500000000000005, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 1.4000000000000006, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 1.4500000000000006, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 1.5000000000000007, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 1.5500000000000007, 0.9999999999999999, 1, 1.4166666666666665
1.2000000000000002, 1.7000000000000006, 0.25, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 0.3, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 0.35, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 0.39999999999999997, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 0.44999999999999996, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 0.49999999999999994, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 0.5499999999999999, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 0.6, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 0.65, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 0.7000000000000001, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 0.7500000000000001, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 0.8000000000000002, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 0.8500000000000002, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 0.9000000000000002, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 0.9500000000000003, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 1.0000000000000002, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 1.0500000000000003, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 1.1000000000000003, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 1.1500000000000004, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 1.2000000000000004, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 1.2500000000000004, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 1.3000000000000005, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 1.3500000000000005, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 1.4000000000000006, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 1.4500000000000006, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 1.5000000000000007, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 1.5500000000000007, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 1.6000000000000008, 1.0999999999999999, 1, 1.5583333333333333
1.2000000000000002, 1.7000000000000006, 0.25, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 0.3, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 0.35, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 0.39999999999999997, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 0.44999999999999996, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 0.49999999999999994, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 0.5499999999999999, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 0.6, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 0.65, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 0.7000000000000001, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 0.7500000000000001, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 0.8000000000000002, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 0.8500000000000002, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 0.9000000000000002, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 0.9500000000000003, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 1.0000000000000002, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 1.0500000000000003, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 1.1000000000000003, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 1.1500000000000004, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 1.2000000000000004, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 1.2500000000000004, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 1.3000000000000005, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 1.3500000000000005, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 1.4000000000000006, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 1.4500000000000006, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 1.5000000000000007, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 1.5500000000000007, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 1.6000000000000008, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.7000000000000006, 1.6500000000000008, 1.2, 1, 1.7000000000000002
1.2000000000000002, 1.8000000000000007, 0.25, 0.1, 1, 0.2596543278064412
1.2000000000000002, 1.8000000000000007, 0.3, 0.1, 1, 0.2763115766801632
1.2000000000000002, 1.8000000000000007, 0.35, 0.1, 1, 0.29062461122928546
1.2000000000000002, 1.8000000000000007, 0.39999999999999997, 0.1, 1, 0.3024284095813324
1.2000000000000002, 1.8000000000000007, 0.44999999999999996, 0.1, 1, 0.31160214275411396
1.2000000000000002, 1.8000000000000007, 0.49999999999999994, 0.1, 1, 0.3180670566351571
1.2000000000000002, 1.8000000000000007, 0.5499999999999999, 0.1, 1, 0.32178319169453695
1.2000000000000002, 1.8000000000000007, 0.6, 0.1, 1, 0.3227723948245629
1.2000000000000002, 1.8000000000000007, 0.65, 0.1, 1, 0.3227723948245629
1.2000000000000002, 1.8000000000000007, 0.7000000000000001, 0.1, 1, 0.3227723948245629
1.2000000000000002, 1.8000000000000007, 0.7500000000000001, 0.1, 1, 0.3227723948245629
1.2000000000000002, 1.8000000000000007, 0.8000000000000002, 0.1, 1, 0.3227723948245629
1.2000000000000002, 1.8000000000000007, 0.8500000000000002, 0.1, 1, 0.3227723948245629
1.2000000000000002, 1.8000000000000007, 0.9000000000000002, 0.1, 1, 0.3227723948245629
1.2000000000000002, 1.8000000000000007, 0.9500000000000003, 0.1, 1, 0.3227723948245629
1.2000000000000002, 1.8000000000000007, 1.0000000000000002, 0.1, 1, 0.3227723948245629
1.2000000000000002, 1.8000000000000007, 1.0500000000000003, 0.1, 1, 0.3227723948245629
1.2000000000000002, 1.8000000000000007, 1.1000000000000003, 0.1, 1, 0.3227723948245629
1.2000000000000002, 1.8000000000000007, 1.1500000000000004, 0.1, 1, 0.3227723948245629
1.2000000000000002, 1.8000000000000007, 1.2000000000000004, 0.1, 1, 0.3227723948245629
1.2000000000000002, 1.8000000000000007, 1.2500000000000004, 0.1, 1, 0.3227723948245629
1.2000000000000002, 1.8000000000000007, 1.3000000000000005, 0.1, 1, 0.3227723948245629
1.2000000000000002, 1.8000000000000007, 0.25, 0.2, 1, 0.39971873411657394
1.2000000000000002, 1.8000000000000007, 0.3, 0.2, 1, 0.4131725511435426
1.2000000000000002, 1.8000000000000007, 0.35, 0.2, 1, 0.4239869752274838
1.2000000000000002, 1.8000000000000007, 0.39999999999999997, 0.2, 1, 0.43204981985585605
1.2000000000000002, 1.8000000000000007, 0.44999999999999996, 0.2, 1, 0.43729260334547676
1.2000000000000002, 1.8000000000000007, 0.49999999999999994, 0.2, 1, 0.43968694205909
1.2000000000000002, 1.8000000000000007, 0.5499999999999999, 0.2, 1, 0.43984765100251144
1.2000000000000002, 1.8000000000000007, 0.6, 0.2, 1, 0.43984765100251144
1.2000000000000002, 1.8000000000000007, 0.65, 0.2, 1, 0.43984765100251144
1.2000000000000002, 1.8000000000000007, 0.7000000000000001, 0.2, 1, 0.43984765100251144
1.2000000000000002, 1.8000000000000007, 0.7500000000000001, 0.2, 1, 0.43984765100251144
1.2000000000000002, 1.8000000000000007, 0.8000000000000002, 0.2, 1, 0.43984765100251144
1.2000000000000002, 1.8000000000000007, 0.8500000000000002, 0.2, 1, 0.43984765100251144
1.2000000000000002, 1.8000000000000007, 0.9000000000000002, 0.2, 1, 0.43984765100251144
1.2000000000000002, 1.8000000000000007, 0.9500000000000003, 0.2, 1, 0.43984765100251144
1.2000000000000002, 1.8000000000000007, 1.0000000000000002, 0.2, 1, 0.43984765100251144
1.2000000000000002, 1.8000000000000007, 1.0500000000000003, 0.2, 1, 0.43984765100251144
1.2000000000000002, 1.8000000000000007, 1.1000000000000003, 0.2, 1, 0.43984765100251144
1.2000000000000002, 1.8000000000000007, 1.1500000000000004, 0.2, 1, 0.43984765100251144
